#chan	code	gain	vt50	innse	comment
1554	     0	79.0	149.0	 761	OK
1555	     0	81.3	153.9	 757	OK
1556	     0	78.8	148.5	 756	OK
1557	     0	77.6	147.1	 758	OK
1558	     0	78.8	147.6	 760	OK
1559	     0	81.4	152.6	 761	OK
1560	     0	82.4	155.3	 751	OK
1561	     0	80.9	154.7	 738	OK
1562	     0	82.5	155.1	 753	OK
1563	     0	80.2	150.5	 757	OK
1564	     0	79.4	148.5	 770	OK
1565	     0	80.0	149.5	 770	OK
1566	     0	78.8	150.7	 772	OK
1567	     0	81.2	152.1	 771	OK
1568	     0	79.0	149.6	 760	OK
1569	     0	80.9	149.6	 751	OK
1570	     0	78.8	148.6	 765	OK
1571	     0	80.7	151.3	 748	OK
1572	     0	80.1	149.1	 775	OK
1573	     0	77.5	148.4	 755	OK
1574	     0	80.4	149.5	 753	OK
1575	     0	80.5	150.8	 759	OK
1576	     0	78.9	150.7	 763	OK
1577	     0	80.5	152.2	 785	OK
1578	     0	79.7	150.4	 756	OK
1579	     0	80.5	153.1	 760	OK
1580	     0	83.1	155.0	 781	OK
1581	     0	79.0	150.4	 753	OK
1582	     0	77.0	147.1	 762	OK
1583	     0	80.2	151.3	 778	OK
1584	     0	79.8	150.2	 778	OK
1585	     0	79.4	148.1	 770	OK
1586	     0	80.1	151.8	 777	OK
1587	     0	79.3	150.3	 767	OK
1588	     0	82.5	152.2	 769	OK
1589	     0	80.7	150.3	 789	OK
1590	     0	78.8	149.8	 767	OK
1591	     0	80.1	150.7	 767	OK
1592	     0	79.0	152.0	 770	OK
1593	     0	78.4	147.3	 789	OK
1594	     0	79.7	148.2	 772	OK
1595	     0	80.4	151.8	 774	OK
1596	     0	83.0	155.1	 755	OK
1597	     0	79.3	150.3	 770	OK
1598	     0	80.2	153.9	 749	OK
1599	     0	81.3	153.4	 758	OK
1600	     0	81.9	156.1	 766	OK
1601	     0	80.0	153.2	 762	OK
1602	     0	79.7	148.7	 763	OK
1603	     0	80.8	153.4	 760	OK
1604	     0	79.0	148.4	 759	OK
1605	     0	81.2	150.1	 772	OK
1606	     0	78.2	147.2	 774	OK
1607	     0	77.7	146.7	 778	OK
1608	     0	78.6	150.3	 765	OK
1609	     0	80.1	151.8	 775	OK
1610	     0	80.7	150.7	 785	OK
1611	     0	78.1	148.9	 761	OK
1612	     0	78.9	147.6	 780	OK
1613	     0	76.3	144.3	 782	OK
1614	     0	77.7	146.6	 762	OK
1615	     0	79.0	147.5	 752	OK
1616	     0	82.0	155.3	 767	OK
1617	     0	77.2	146.6	 794	OK
1618	     0	80.5	152.8	 772	OK
1619	     0	76.4	142.7	 769	OK
1620	     0	79.9	152.7	 761	OK
1621	     0	79.2	147.6	 776	OK
1622	     0	78.3	146.4	 773	OK
1623	     0	82.1	155.3	 742	OK
1624	     0	80.2	151.5	 780	OK
1625	     0	76.6	145.3	 771	OK
1626	     0	80.6	150.8	 781	OK
1627	     0	80.3	151.8	 760	OK
1628	     0	79.9	151.6	 764	OK
1629	     0	80.7	150.7	 756	OK
1630	     0	82.5	157.5	 778	OK
1631	     0	79.4	150.3	 753	OK
1632	     0	76.5	146.4	 788	OK
1633	     0	78.0	146.4	 770	OK
1634	     0	79.2	150.3	 771	OK
1635	     0	78.5	146.4	 766	OK
1636	     0	81.1	151.5	 774	OK
1637	     0	79.5	150.3	 768	OK
1638	     0	76.1	140.7	 776	OK
1639	     0	79.5	149.6	 765	OK
1640	     0	81.1	151.6	 766	OK
1641	     0	79.7	150.3	 768	OK
1642	     0	78.2	147.0	 784	OK
1643	     0	78.6	148.2	 763	OK
1644	     0	78.4	146.0	 760	OK
1645	     0	78.6	150.5	 762	OK
1646	     0	79.9	150.0	 742	OK
1647	     0	80.1	151.0	 777	OK
1648	     0	79.2	149.5	 747	OK
1649	     0	81.5	153.2	 775	OK
1650	     0	77.8	146.8	 764	OK
1651	     0	80.8	151.7	 771	OK
1652	     0	76.8	144.9	 772	OK
1653	     0	79.7	150.4	 761	OK
1654	     0	80.0	150.8	 768	OK
1655	     0	78.2	148.3	 766	OK
1656	     0	80.1	150.7	 751	OK
1657	     0	81.6	152.9	 775	OK
1658	     0	78.1	147.1	 763	OK
1659	     0	80.2	151.0	 766	OK
1660	     0	80.2	150.3	 770	OK
1661	     0	82.0	154.0	 768	OK
1662	     0	82.0	154.9	 757	OK
1663	     0	82.1	153.3	 748	OK
1664	     0	84.3	156.9	 733	OK
1665	     0	83.9	158.6	 730	OK
1666	     0	81.1	152.9	 712	OK
1667	     0	83.2	155.7	 728	OK
1668	     0	83.1	154.7	 725	OK
1669	     0	81.3	151.7	 722	OK
1670	     0	83.4	155.7	 719	OK
1671	     0	83.2	154.9	 710	OK
1672	     0	80.2	151.4	 717	OK
1673	     0	81.9	153.6	 707	OK
1674	     0	80.9	152.2	 738	OK
1675	     0	82.4	153.0	 726	OK
1676	     0	80.6	154.1	 729	OK
1677	     0	81.4	151.5	 739	OK
1678	     0	83.3	156.1	 720	OK
1679	     0	84.7	159.8	 725	OK
1680	     0	80.4	152.5	 739	OK
1681	     0	79.9	150.9	 727	OK
1682	     0	81.8	152.9	 723	OK
1683	     0	81.6	152.3	 721	OK
1684	     0	81.0	153.4	 730	OK
1685	     0	78.2	147.7	 717	OK
1686	     0	82.2	154.1	 731	OK
1687	     0	81.7	151.9	 730	OK
1688	     0	80.7	152.8	 738	OK
1689	     0	83.2	155.0	 718	OK
1690	     0	79.7	151.8	 737	OK
1691	     0	81.6	154.0	 735	OK
1692	     0	82.3	153.2	 739	OK
1693	     0	79.0	148.1	 715	OK
1694	     0	81.2	155.4	 724	OK
1695	     0	83.0	155.2	 715	OK
1696	     0	79.7	149.6	 707	OK
1697	     0	83.1	153.9	 707	OK
1698	     0	82.3	155.1	 725	OK
1699	     0	81.8	150.6	 740	OK
1700	     0	83.5	158.7	 722	OK
1701	     0	82.3	153.6	 726	OK
1702	     0	82.8	156.9	 712	OK
1703	     0	83.9	156.0	 707	OK
1704	     0	80.3	150.8	 730	OK
1705	     0	81.5	152.5	 727	OK
1706	     0	80.4	150.9	 747	OK
1707	     0	81.9	155.1	 730	OK
1708	     0	82.5	155.6	 724	OK
1709	     0	82.8	158.0	 743	OK
1710	     0	82.0	152.7	 724	OK
1711	     0	83.4	153.9	 702	OK
1712	     0	84.7	160.0	 726	OK
1713	     0	78.9	152.0	 736	OK
1714	     0	82.3	154.4	 727	OK
1715	     0	82.5	156.1	 726	OK
1716	     0	82.7	156.0	 731	OK
1717	     0	83.6	154.2	 737	OK
1718	     0	82.6	155.9	 720	OK
1719	     0	83.5	154.5	 727	OK
1720	     0	83.2	155.5	 731	OK
1721	     0	84.3	157.1	 730	OK
1722	  4000	81.3	150.2	 796	high noise
1723	     0	83.0	154.7	 744	OK
1724	     0	83.2	158.2	 743	OK
1725	     0	82.1	155.7	 723	OK
1726	     0	81.5	152.9	 730	OK
1727	     0	83.2	154.4	 720	OK
1728	     0	83.6	158.5	 744	OK
1729	     0	80.7	154.2	 744	OK
1730	     0	83.5	155.2	 761	OK
1731	     0	81.6	153.9	 728	OK
1732	     0	81.3	152.0	 725	OK
1733	     0	82.8	155.2	 729	OK
1734	     0	79.9	150.4	 738	OK
1735	     0	81.5	150.9	 744	OK
1736	     0	80.9	151.8	 748	OK
1737	     0	82.1	153.3	 745	OK
1738	     0	80.6	152.5	 724	OK
1739	     0	81.4	153.0	 736	OK
1740	     0	81.0	151.6	 744	OK
1741	     0	83.5	155.6	 737	OK
1742	     0	82.9	154.8	 742	OK
1743	     0	83.1	153.1	 747	OK
1744	     0	80.8	152.2	 722	OK
1745	     0	82.8	156.3	 724	OK
1746	     0	81.1	153.4	 747	OK
1747	     0	79.3	150.0	 739	OK
1748	     0	80.9	149.4	 733	OK
1749	     0	79.7	150.1	 753	OK
1750	     0	80.5	149.3	 713	OK
1751	     0	83.2	157.8	 737	OK
1752	     0	83.1	157.1	 745	OK
1753	     0	80.1	151.2	 751	OK
1754	     0	78.4	146.3	 741	OK
1755	     0	80.6	150.7	 735	OK
1756	     0	79.9	148.5	 714	OK
1757	     0	84.6	158.3	 726	OK
1758	     0	81.8	153.9	 731	OK
1759	     0	78.9	148.1	 727	OK
1760	     0	82.9	156.1	 735	OK
1761	     0	80.2	153.0	 736	OK
1762	     0	80.9	154.8	 749	OK
1763	     0	82.9	152.8	 728	OK
1764	     0	83.3	155.8	 745	OK
1765	     0	84.0	156.4	 729	OK
1766	     0	82.9	155.8	 733	OK
1767	     0	82.2	155.4	 719	OK
1768	     0	80.9	151.9	 748	OK
1769	     0	82.7	156.1	 734	OK
1770	     0	81.3	155.6	 742	OK
1771	     0	82.3	157.1	 710	OK
1772	     0	82.5	156.5	 723	OK
1773	     0	83.8	156.6	 726	OK
1774	     0	81.4	153.8	 743	OK
1775	     0	83.3	155.9	 737	OK
1776	     0	82.2	154.6	 733	OK
1777	     0	82.5	154.3	 720	OK
1778	     0	82.9	155.2	 731	OK
1779	     0	81.8	155.8	 715	OK
1780	     0	81.6	153.1	 739	OK
1781	     0	80.6	153.2	 739	OK
1782	     0	79.3	149.3	 723	OK
1783	     0	82.0	154.0	 736	OK
1784	     0	82.3	154.1	 743	OK
1785	     0	82.5	155.7	 744	OK
1786	     0	86.5	163.0	 761	OK
1787	     0	84.0	157.9	 737	OK
1788	     0	85.4	159.2	 728	OK
1789	     0	82.8	155.2	 746	OK
1790	     0	82.3	155.2	 737	OK
1791	     0	83.9	158.7	 750	OK
1792	     0	77.5	146.8	 743	OK
1793	     0	79.9	153.4	 733	OK
1794	     0	77.4	145.2	 736	OK
1795	     0	80.6	154.2	 750	OK
1796	     0	79.6	148.6	 732	OK
1797	     0	78.0	149.0	 741	OK
1798	     0	79.3	150.5	 747	OK
1799	     0	78.0	145.4	 732	OK
1800	     0	78.7	148.6	 750	OK
1801	     0	78.0	149.7	 751	OK
1802	     0	78.0	147.8	 738	OK
1803	     0	79.5	149.1	 732	OK
1804	     0	81.5	153.4	 714	OK
1805	     0	76.6	145.4	 724	OK
1806	     0	80.0	152.5	 753	OK
1807	     0	78.8	149.3	 732	OK
1808	     0	79.6	150.7	 732	OK
1809	     0	84.5	157.4	 736	OK
1810	     0	81.5	156.6	 720	OK
1811	     0	77.5	146.4	 742	OK
1812	     0	77.7	145.0	 721	OK
1813	     0	82.0	153.4	 731	OK
1814	     0	81.0	152.9	 746	OK
1815	     0	79.7	151.2	 733	OK
1816	     0	81.3	152.6	 719	OK
1817	     0	77.9	147.8	 716	OK
1818	     0	78.3	148.5	 724	OK
1819	     0	78.0	144.8	 750	OK
1820	     0	76.4	145.5	 712	OK
1821	     0	81.9	155.1	 741	OK
1822	     0	79.4	150.7	 760	OK
1823	     0	80.1	150.8	 723	OK
1824	     0	78.6	150.0	 737	OK
1825	     0	80.4	152.6	 749	OK
1826	     0	78.6	149.6	 740	OK
1827	     0	80.1	150.2	 727	OK
1828	     0	79.8	149.3	 751	OK
1829	     0	80.2	150.7	 736	OK
1830	     0	79.6	150.7	 733	OK
1831	     0	82.6	152.7	 727	OK
1832	     0	80.1	148.4	 741	OK
1833	     0	79.9	148.7	 755	OK
1834	     0	79.0	148.9	 743	OK
1835	     0	78.9	147.3	 738	OK
1836	     0	78.1	144.9	 743	OK
1837	     0	78.4	148.4	 720	OK
1838	     0	77.9	148.7	 746	OK
1839	     0	79.7	149.0	 719	OK
1840	     0	82.8	155.3	 727	OK
1841	     0	76.1	145.9	 737	OK
1842	     0	78.7	148.1	 731	OK
1843	     0	79.1	147.2	 770	OK
1844	     0	79.3	149.3	 736	OK
1845	     0	80.5	148.9	 745	OK
1846	     0	83.1	153.4	 735	OK
1847	     0	79.8	150.5	 742	OK
1848	     0	79.8	149.0	 749	OK
1849	     0	81.3	153.0	 737	OK
1850	     0	78.9	148.0	 744	OK
1851	     0	81.7	151.5	 749	OK
1852	     0	81.8	152.1	 719	OK
1853	     0	80.6	151.7	 743	OK
1854	     0	83.0	154.6	 720	OK
1855	     0	81.0	151.7	 729	OK
1856	     0	79.1	147.5	 736	OK
1857	     0	84.1	157.1	 741	OK
1858	     0	80.3	149.6	 723	OK
1859	     0	81.6	152.6	 722	OK
1860	     0	79.4	147.2	 729	OK
1861	     0	77.6	146.0	 742	OK
1862	     0	78.9	148.5	 751	OK
1863	     0	79.4	150.0	 744	OK
1864	     0	80.6	152.0	 724	OK
1865	     0	78.8	147.5	 735	OK
1866	     0	81.4	151.0	 729	OK
1867	     0	80.3	151.1	 740	OK
1868	     0	76.3	143.7	 722	OK
1869	     0	82.0	154.7	 744	OK
1870	     0	81.9	153.1	 743	OK
1871	     0	80.4	150.6	 716	OK
1872	     0	80.1	149.5	 738	OK
1873	     0	79.4	148.3	 746	OK
1874	     0	80.7	153.8	 728	OK
1875	     0	80.2	151.1	 730	OK
1876	     0	80.7	150.2	 718	OK
1877	     0	80.2	150.4	 738	OK
1878	     0	82.4	154.9	 744	OK
1879	     0	81.3	151.9	 716	OK
1880	     0	79.1	149.6	 717	OK
1881	     0	80.8	151.2	 708	OK
1882	     0	78.2	149.4	 734	OK
1883	     0	80.0	150.0	 732	OK
1884	     0	81.3	152.8	 725	OK
1885	     0	81.0	151.0	 710	OK
1886	     0	79.4	148.5	 748	OK
1887	     0	81.1	151.7	 722	OK
1888	     0	78.7	147.3	 749	OK
1889	     0	81.3	153.3	 722	OK
1890	     0	80.1	150.8	 744	OK
1891	     0	77.8	146.3	 726	OK
1892	     0	77.9	144.0	 726	OK
1893	     0	82.3	155.4	 725	OK
1894	     0	82.0	155.1	 712	OK
1895	     0	81.2	151.6	 750	OK
1896	     0	80.3	149.6	 736	OK
1897	     0	80.1	149.2	 721	OK
1898	     0	81.4	152.5	 734	OK
1899	     0	80.0	148.9	 724	OK
1900	     0	81.4	152.2	 742	OK
1901	     0	80.1	151.6	 729	OK
1902	     0	81.7	154.4	 730	OK
1903	     0	81.6	152.0	 710	OK
1904	     0	81.8	152.8	 726	OK
1905	     0	80.7	150.6	 732	OK
1906	     0	83.1	153.4	 723	OK
1907	     0	81.6	153.5	 712	OK
1908	     0	81.5	152.2	 732	OK
1909	     0	80.9	152.3	 715	OK
1910	     0	80.5	151.1	 729	OK
1911	     0	81.8	154.0	 717	OK
1912	     0	82.7	154.6	 728	OK
1913	     0	78.9	149.8	 745	OK
1914	     0	82.2	153.2	 734	OK
1915	     0	83.4	155.2	 735	OK
1916	     0	80.1	149.6	 727	OK
1917	     0	81.5	150.7	 728	OK
1918	     0	83.7	156.7	 748	OK
1919	     0	84.1	158.2	 741	OK
1920	     0	82.5	160.4	 733	OK
1921	     0	82.8	156.9	 713	OK
1922	     0	83.4	160.0	 748	OK
1923	     0	79.8	153.3	 730	OK
1924	     0	80.9	156.5	 716	OK
1925	     0	81.7	158.4	 735	OK
1926	     0	83.5	159.9	 727	OK
1927	     0	81.3	157.1	 719	OK
1928	     0	82.0	156.2	 722	OK
1929	     0	81.1	155.0	 714	OK
1930	     0	81.9	155.9	 734	OK
1931	     0	82.6	157.6	 723	OK
1932	     0	80.8	154.7	 718	OK
1933	     0	83.4	158.5	 726	OK
1934	     0	80.1	154.6	 728	OK
1935	     0	79.9	154.7	 734	OK
1936	     0	82.1	157.0	 730	OK
1937	     0	76.9	147.7	 708	OK
1938	     0	79.2	150.4	 710	OK
1939	     0	79.3	153.0	 733	OK
1940	     0	81.6	154.8	 727	OK
1941	     0	79.6	152.6	 712	OK
1942	     0	77.3	149.6	 711	OK
1943	     0	80.1	152.3	 712	OK
1944	     0	80.9	151.6	 708	OK
1945	     0	81.4	155.2	 729	OK
1946	     0	81.1	154.4	 708	OK
1947	     0	80.9	155.3	 712	OK
1948	     0	80.3	152.6	 714	OK
1949	     0	78.6	152.0	 733	OK
1950	     0	80.5	154.3	 714	OK
1951	     0	77.5	149.6	 704	OK
1952	     0	82.0	156.1	 710	OK
1953	     0	79.4	150.7	 695	OK
1954	     0	80.5	154.2	 714	OK
1955	     0	80.0	152.0	 722	OK
1956	     0	78.4	148.0	 715	OK
1957	     0	79.2	150.0	 697	OK
1958	     0	80.0	152.5	 733	OK
1959	     0	77.9	149.3	 710	OK
1960	     0	78.1	150.2	 715	OK
1961	     0	81.3	155.3	 715	OK
1962	     0	81.1	154.7	 715	OK
1963	     0	81.9	158.3	 715	OK
1964	     0	79.4	150.1	 724	OK
1965	     0	81.1	152.3	 705	OK
1966	     0	81.1	153.1	 718	OK
1967	     0	79.4	151.4	 710	OK
1968	     0	79.0	149.9	 717	OK
1969	     0	80.5	151.5	 718	OK
1970	     0	78.2	149.3	 706	OK
1971	     0	77.4	149.5	 709	OK
1972	     0	81.6	154.8	 719	OK
1973	     0	79.4	151.7	 716	OK
1974	     0	76.9	148.0	 706	OK
1975	     0	81.2	154.9	 701	OK
1976	     0	80.9	151.8	 730	OK
1977	     0	82.5	155.5	 708	OK
1978	     0	77.4	147.5	 723	OK
1979	     0	81.7	154.3	 709	OK
1980	     0	79.1	149.6	 722	OK
1981	     0	81.2	154.1	 721	OK
1982	     0	83.1	158.0	 730	OK
1983	     0	83.4	155.7	 724	OK
1984	     0	80.6	151.9	 724	OK
1985	     0	78.8	149.2	 721	OK
1986	     0	77.5	145.5	 721	OK
1987	     0	81.0	152.6	 724	OK
1988	     0	81.3	153.7	 711	OK
1989	     0	78.9	149.4	 701	OK
1990	     0	79.5	151.9	 708	OK
1991	     0	79.8	151.8	 732	OK
1992	     0	77.3	145.2	 714	OK
1993	     0	80.3	151.6	 709	OK
1994	     0	80.4	151.9	 704	OK
1995	     0	77.9	146.7	 711	OK
1996	     0	81.1	149.9	 698	OK
1997	     0	81.0	150.6	 695	OK
1998	     0	78.2	148.4	 702	OK
1999	     0	77.7	147.0	 709	OK
2000	     0	80.3	151.6	 695	OK
2001	     0	81.8	154.6	 707	OK
2002	     0	82.4	154.6	 716	OK
2003	     0	80.2	151.2	 717	OK
2004	     0	81.8	152.5	 718	OK
2005	     0	79.3	150.0	 713	OK
2006	     0	82.8	155.3	 697	OK
2007	     0	80.3	152.5	 705	OK
2008	     0	75.6	145.0	 711	OK
2009	     0	80.2	149.5	 708	OK
2010	     0	80.2	151.9	 726	OK
2011	     0	80.0	150.5	 719	OK
2012	     0	78.8	148.7	 697	OK
2013	     0	78.6	147.3	 713	OK
2014	     0	77.6	145.6	 704	OK
2015	     0	80.0	151.4	 722	OK
2016	     0	80.4	150.1	 699	OK
2017	     0	79.6	149.6	 713	OK
2018	     0	79.6	150.3	 707	OK
2019	     0	78.9	150.6	 688	OK
2020	     0	81.2	152.6	 712	OK
2021	     0	79.6	150.6	 704	OK
2022	     0	80.2	151.9	 714	OK
2023	     0	79.5	148.7	 704	OK
2024	     0	81.2	153.0	 722	OK
2025	     0	78.7	149.7	 708	OK
2026	     0	80.6	150.8	 697	OK
2027	     0	78.7	147.7	 699	OK
2028	     0	78.9	150.8	 695	OK
2029	     0	78.4	147.4	 695	OK
2030	     0	77.3	144.2	 695	OK
2031	     0	81.7	154.4	 702	OK
2032	     0	78.8	147.1	 694	OK
2033	     0	81.0	152.0	 709	OK
2034	     0	81.1	152.8	 678	OK
2035	     0	82.4	157.2	 702	OK
2036	     0	80.9	151.9	 708	OK
2037	     0	79.6	149.8	 687	OK
2038	     0	81.4	149.3	 700	OK
2039	     0	80.0	153.0	 687	OK
2040	     0	80.8	151.2	 708	OK
2041	     0	80.6	150.8	 701	OK
2042	     0	82.0	156.6	 708	OK
2043	     0	81.3	151.1	 702	OK
2044	     0	81.8	153.7	 706	OK
2045	     0	82.6	156.0	 703	OK
2046	     0	82.5	154.6	 714	OK
2047	     0	82.9	154.9	 697	OK
2048	     0	81.5	150.9	 751	OK
2049	     0	81.0	152.8	 749	OK
2050	     0	77.6	145.0	 737	OK
2051	     0	79.7	146.7	 752	OK
2052	     0	81.8	151.8	 735	OK
2053	     0	81.4	152.2	 750	OK
2054	     0	78.3	145.2	 741	OK
2055	     0	79.6	147.6	 729	OK
2056	     0	81.8	150.9	 756	OK
2057	     0	79.7	149.5	 740	OK
2058	     0	77.7	144.5	 748	OK
2059	     0	79.1	148.2	 727	OK
2060	     0	80.6	149.6	 737	OK
2061	     0	75.9	142.7	 753	OK
2062	     0	79.2	147.3	 740	OK
2063	     0	79.2	146.9	 735	OK
2064	     0	82.4	153.2	 739	OK
2065	     0	79.2	148.5	 746	OK
2066	     0	79.6	149.3	 760	OK
2067	     0	79.3	150.0	 737	OK
2068	     0	80.9	150.1	 753	OK
2069	     0	75.5	138.4	 737	OK
2070	     0	81.1	149.6	 753	OK
2071	     0	81.8	150.9	 753	OK
2072	     0	79.6	146.3	 743	OK
2073	     0	78.0	148.4	 749	OK
2074	     0	80.4	149.2	 756	OK
2075	     0	79.5	147.8	 732	OK
2076	     0	79.3	146.3	 750	OK
2077	     0	80.0	150.4	 763	OK
2078	     0	76.4	143.3	 770	OK
2079	     0	76.2	142.7	 768	OK
2080	     0	77.6	145.9	 745	OK
2081	     0	79.6	150.1	 743	OK
2082	     0	79.3	147.5	 740	OK
2083	     0	80.6	150.9	 748	OK
2084	     0	78.7	144.9	 755	OK
2085	     0	79.0	146.0	 726	OK
2086	     0	78.7	147.1	 732	OK
2087	     0	80.6	147.5	 734	OK
2088	     0	79.4	148.4	 740	OK
2089	     0	77.5	144.9	 760	OK
2090	     0	76.9	145.3	 737	OK
2091	     0	80.1	149.2	 761	OK
2092	     0	78.7	146.2	 756	OK
2093	     0	78.7	148.1	 775	OK
2094	     0	79.3	146.3	 765	OK
2095	     0	79.2	148.4	 767	OK
2096	     0	79.8	148.4	 751	OK
2097	     0	80.6	150.2	 752	OK
2098	     0	80.1	149.4	 766	OK
2099	     0	79.3	148.2	 773	OK
2100	     0	78.3	145.4	 754	OK
2101	     0	80.0	149.8	 737	OK
2102	     0	78.2	148.1	 770	OK
2103	     0	82.0	152.6	 762	OK
2104	     0	77.1	144.8	 772	OK
2105	     0	76.3	142.7	 759	OK
2106	     0	78.4	145.7	 765	OK
2107	     0	80.2	151.4	 757	OK
2108	     0	80.3	149.4	 747	OK
2109	     0	78.9	146.3	 776	OK
2110	     0	79.9	149.3	 776	OK
2111	     0	81.6	152.7	 752	OK
2112	     0	81.1	149.6	 772	OK
2113	     0	78.1	146.9	 766	OK
2114	     0	78.4	146.2	 762	OK
2115	     0	78.1	145.3	 743	OK
2116	     0	77.6	145.1	 778	OK
2117	     0	77.7	148.1	 768	OK
2118	     0	81.9	151.6	 764	OK
2119	     0	78.9	145.2	 762	OK
2120	     0	80.2	149.1	 768	OK
2121	     0	78.5	145.6	 733	OK
2122	     0	80.0	149.1	 760	OK
2123	     0	79.1	148.5	 758	OK
2124	     0	81.1	152.4	 757	OK
2125	     0	77.7	145.5	 740	OK
2126	     0	79.8	148.4	 757	OK
2127	     0	80.9	151.4	 751	OK
2128	     0	81.2	152.1	 754	OK
2129	     0	80.1	148.6	 757	OK
2130	     0	82.0	151.2	 762	OK
2131	     0	80.5	151.3	 760	OK
2132	     0	79.0	146.5	 757	OK
2133	     0	79.0	148.4	 779	OK
2134	     0	78.5	145.8	 776	OK
2135	     0	80.1	148.5	 759	OK
2136	     0	79.3	149.6	 759	OK
2137	     0	79.4	147.4	 750	OK
2138	     0	81.3	152.4	 755	OK
2139	     0	79.3	147.7	 743	OK
2140	     0	81.2	152.2	 769	OK
2141	     0	79.4	146.8	 751	OK
2142	     0	81.3	148.2	 744	OK
2143	   200	85.6	158.3	 756	high gain
2144	     0	79.4	147.6	 773	OK
2145	     0	81.9	151.3	 738	OK
2146	     0	77.4	143.9	 777	OK
2147	     0	78.2	146.7	 759	OK
2148	     0	81.1	148.4	 746	OK
2149	     0	75.7	144.1	 747	OK
2150	     0	80.7	150.4	 765	OK
2151	     0	79.6	148.2	 756	OK
2152	     0	79.3	146.6	 752	OK
2153	     0	80.0	147.6	 752	OK
2154	     0	79.7	148.3	 745	OK
2155	     0	79.7	146.7	 759	OK
2156	     0	78.7	147.5	 787	OK
2157	     0	81.0	152.0	 757	OK
2158	     0	78.9	148.0	 761	OK
2159	     0	79.4	147.6	 733	OK
2160	     0	81.8	150.4	 762	OK
2161	     0	77.9	146.5	 756	OK
2162	     0	78.9	143.9	 744	OK
2163	     0	80.6	150.5	 755	OK
2164	     0	80.5	150.7	 745	OK
2165	     0	81.8	150.8	 757	OK
2166	     0	80.3	150.8	 744	OK
2167	     0	77.3	144.0	 757	OK
2168	     0	84.9	156.3	 754	OK
2169	     0	80.5	149.0	 761	OK
2170	     0	80.1	147.5	 772	OK
2171	     0	82.0	154.0	 755	OK
2172	     0	81.6	151.1	 765	OK
2173	     0	80.2	146.4	 749	OK
2174	     0	80.6	150.9	 760	OK
2175	     0	79.7	150.0	 769	OK
2176	     0	83.4	156.9	 747	OK
2177	     0	82.8	155.8	 728	OK
2178	     0	83.4	157.8	 748	OK
2179	     0	83.6	156.8	 744	OK
2180	     0	84.9	162.0	 751	OK
2181	     0	81.7	155.3	 755	OK
2182	     0	82.7	153.8	 754	OK
2183	     0	82.3	153.5	 739	OK
2184	     0	82.8	154.8	 738	OK
2185	     0	80.5	150.9	 742	OK
2186	     0	83.1	158.7	 729	OK
2187	     0	85.2	161.7	 726	OK
2188	     0	83.8	158.2	 752	OK
2189	     0	80.8	151.6	 736	OK
2190	     0	81.9	153.9	 758	OK
2191	     0	83.3	155.5	 750	OK
2192	     0	83.8	158.7	 731	OK
2193	     0	82.9	156.6	 718	OK
2194	     0	80.5	151.6	 729	OK
2195	     0	83.5	155.8	 758	OK
2196	     0	82.3	153.0	 744	OK
2197	     0	83.8	157.1	 747	OK
2198	     0	79.9	151.0	 738	OK
2199	     0	81.1	150.8	 736	OK
2200	     0	81.2	153.5	 728	OK
2201	     0	84.8	159.3	 721	OK
2202	     0	81.1	155.3	 753	OK
2203	     0	79.0	149.3	 728	OK
2204	     0	82.6	155.1	 737	OK
2205	     0	82.5	154.9	 742	OK
2206	     0	79.6	151.7	 740	OK
2207	     0	79.3	151.0	 736	OK
2208	     0	80.7	153.7	 745	OK
2209	     0	81.0	153.7	 743	OK
2210	     0	80.8	154.8	 734	OK
2211	     0	84.4	160.0	 733	OK
2212	     0	83.0	156.7	 738	OK
2213	     0	81.6	153.0	 754	OK
2214	     0	84.1	155.7	 756	OK
2215	     0	82.1	153.3	 732	OK
2216	     0	80.0	152.6	 747	OK
2217	     0	83.2	157.2	 732	OK
2218	     0	84.3	159.1	 751	OK
2219	     0	82.2	154.6	 739	OK
2220	     0	79.9	152.2	 732	OK
2221	     0	81.7	154.5	 742	OK
2222	     0	80.2	149.5	 751	OK
2223	     0	81.8	154.9	 738	OK
2224	     0	80.7	152.8	 754	OK
2225	     0	81.0	153.3	 741	OK
2226	     0	84.8	158.7	 734	OK
2227	     0	84.5	158.8	 760	OK
2228	     0	81.8	152.3	 726	OK
2229	     0	83.8	156.7	 733	OK
2230	     0	83.9	159.2	 755	OK
2231	     0	83.7	160.5	 730	OK
2232	     0	81.3	153.4	 754	OK
2233	     0	81.6	155.5	 748	OK
2234	     0	83.3	157.9	 738	OK
2235	     0	81.7	153.7	 736	OK
2236	     0	83.8	155.4	 745	OK
2237	     0	79.6	152.0	 745	OK
2238	     0	79.9	151.8	 739	OK
2239	     0	83.7	158.5	 728	OK
2240	     0	84.3	158.4	 736	OK
2241	     0	81.7	157.1	 759	OK
2242	     0	86.6	164.3	 747	OK
2243	     0	85.6	160.6	 754	OK
2244	     0	80.9	153.8	 737	OK
2245	     0	81.7	153.7	 725	OK
2246	     0	83.3	156.1	 750	OK
2247	     0	84.7	162.1	 755	OK
2248	     0	83.9	157.1	 759	OK
2249	     0	84.1	159.0	 732	OK
2250	     0	86.2	162.6	 713	OK
2251	     0	84.4	157.7	 746	OK
