#chan	code	gain	vt50	innse	comment
 881	 80000	76.9	168.9	2196	very high noise
 882	     4	61.8	73.5	4155	inefficient
 883	     4	59.3	66.8	4142	inefficient
 884	 80000	76.8	158.6	2385	very high noise
 885	     4	63.0	74.3	4217	inefficient
 886	     4	60.4	73.0	4180	inefficient
 887	 80000	77.9	178.0	2190	very high noise
 888	     4	60.1	72.8	4327	inefficient
 889	     4	60.5	73.7	4206	inefficient
 890	     4	60.5	69.8	4238	inefficient
 891	 80000	74.9	165.9	2229	very high noise
 892	 80000	77.4	163.8	2282	very high noise
 893	     4	63.1	69.5	4188	inefficient
 894	     4	62.7	66.2	4246	inefficient
 895	     4	64.2	80.0	4360	inefficient
 896	     4	66.2	90.8	6315	inefficient
 897	     4	64.9	87.8	6356	inefficient
 898	     4	63.4	77.5	6181	inefficient
 899	     4	65.8	91.5	6434	inefficient
 900	     4	63.0	80.2	6279	inefficient
 901	     4	63.0	81.1	6331	inefficient
 902	     4	62.6	74.9	6329	inefficient
 903	     4	62.7	80.4	6348	inefficient
 904	     4	62.9	81.4	6352	inefficient
 905	     4	62.7	75.2	6299	inefficient
 906	     4	64.9	92.3	6281	inefficient
 907	     4	64.7	86.5	6197	inefficient
 908	     4	65.1	94.2	6156	inefficient
 909	     4	62.3	84.1	6136	inefficient
 910	     4	63.8	77.1	5892	inefficient
 911	     4	63.9	78.7	5958	inefficient
 912	     4	62.9	80.9	5875	inefficient
 913	     4	65.8	86.6	5769	inefficient
 914	     4	61.5	68.0	5509	inefficient
 915	     4	63.3	82.5	5695	inefficient
 916	     4	63.0	74.6	5518	inefficient
 917	     4	61.0	69.3	5407	inefficient
 918	     4	61.7	74.3	5468	inefficient
 919	     4	64.9	83.7	5503	inefficient
 920	     4	61.8	72.7	5412	inefficient
 921	     4	66.2	89.9	5627	inefficient
 922	     4	63.6	85.1	5606	inefficient
 923	     4	61.9	75.3	5543	inefficient
 924	     4	63.4	81.0	5552	inefficient
 925	     4	36.9	82.9	9342	inefficient
 926	     4	63.9	87.9	5594	inefficient
 927	     4	64.5	80.4	5412	inefficient
 928	     4	60.5	67.6	5192	inefficient
 929	     4	62.7	72.3	5244	inefficient
 930	     4	64.1	78.0	5218	inefficient
 931	     4	64.3	80.5	5294	inefficient
 932	     4	62.2	78.4	5366	inefficient
 933	     4	66.8	98.6	5333	inefficient
 934	     4	64.2	74.5	5160	inefficient
 935	     4	64.9	87.1	5482	inefficient
 936	     4	62.7	73.4	5241	inefficient
 937	     4	62.1	77.2	5254	inefficient
 938	     4	64.1	77.4	5243	inefficient
 939	     4	61.3	75.7	5349	inefficient
 940	     4	62.3	77.0	5311	inefficient
 941	     4	61.3	72.9	5355	inefficient
 942	     4	64.1	86.8	5456	inefficient
 943	     4	62.9	78.6	5406	inefficient
 944	     4	62.9	76.3	5427	inefficient
 945	     4	62.5	77.7	5357	inefficient
 946	     4	65.1	84.3	5341	inefficient
 947	     4	64.3	76.1	5364	inefficient
 948	     4	62.4	77.0	5343	inefficient
 949	     4	63.9	74.2	5207	inefficient
 950	     4	64.6	85.7	5388	inefficient
 951	     4	63.6	76.5	5263	inefficient
 952	     4	64.1	76.2	5269	inefficient
 953	     4	65.0	84.8	5197	inefficient
 954	     4	64.1	80.6	5419	inefficient
 955	     4	65.7	77.5	5270	inefficient
 956	     4	67.1	88.3	5364	inefficient
 957	     4	66.6	87.7	5346	inefficient
 958	     4	66.4	80.0	5137	inefficient
 959	     4	65.3	78.2	5240	inefficient
 960	     4	67.4	85.5	5265	inefficient
 961	     4	67.4	86.1	5096	inefficient
 962	     4	67.3	85.0	5204	inefficient
 963	     4	63.5	72.2	4980	inefficient
 964	     4	64.0	77.3	4991	inefficient
 965	     4	64.2	70.7	4876	inefficient
 966	     4	65.9	89.8	4917	inefficient
 967	     4	63.1	72.6	4882	inefficient
 968	     4	64.6	80.1	4840	inefficient
 969	     4	60.9	67.1	4647	inefficient
 970	 80000	79.2	182.7	2488	very high noise
 971	     4	64.8	73.5	4559	inefficient
 972	     4	63.6	76.3	4610	inefficient
 973	     4	62.1	80.0	4749	inefficient
 974	     4	69.1	94.9	4554	inefficient
 975	     4	63.4	76.4	4494	inefficient
 976	     4	63.9	77.4	4542	inefficient
 977	     4	64.6	75.7	4464	inefficient
 978	     4	67.9	89.0	4437	inefficient
 979	     4	72.3	107.8	4304	inefficient
 980	     4	65.5	81.0	4527	inefficient
 981	     4	66.0	78.9	4428	inefficient
 982	 80000	78.9	175.3	2195	very high noise
 983	     4	65.1	73.4	4368	inefficient
 984	     4	80.3	167.2	2324	inefficient
 985	     4	64.3	78.1	4388	inefficient
 986	     4	65.4	76.7	4378	inefficient
 987	 80000	79.5	181.0	2145	very high noise
 988	     4	67.8	93.5	4410	inefficient
 989	     4	67.2	81.7	4351	inefficient
 990	     4	67.2	78.3	4318	inefficient
 991	     4	66.8	89.6	4491	inefficient
 992	     4	64.7	83.1	4409	inefficient
 993	     4	66.9	87.1	4337	inefficient
 994	     4	65.3	82.9	4383	inefficient
 995	 80000	79.1	175.3	2231	very high noise
 996	     4	63.5	75.5	4467	inefficient
 997	     4	68.5	92.7	4333	inefficient
 998	     4	64.2	75.4	4329	inefficient
 999	     4	66.4	85.9	4397	inefficient
1000	     4	66.1	82.9	4343	inefficient
1001	 80000	79.3	176.0	2325	very high noise
1002	     4	61.4	70.6	4301	inefficient
1003	     4	66.3	82.3	4337	inefficient
1004	     4	64.0	76.0	4274	inefficient
1005	 80000	76.8	186.3	2195	very high noise
1006	     4	63.8	73.3	4325	inefficient
1007	     4	68.2	89.5	4280	inefficient
1008	     4	62.3	70.5	4178	inefficient
1009	     4	63.6	72.8	4288	inefficient
1010	 80000	75.3	197.7	2101	very high noise
1011	     4	65.1	82.2	4265	inefficient
1012	 80000	78.2	171.2	2304	very high noise
1013	     4	63.8	68.7	4237	inefficient
1014	 80000	78.2	162.4	2549	very high noise
1015	 80000	79.2	170.6	2392	very high noise
1016	     4	62.8	75.1	4360	inefficient
1017	     4	64.2	76.8	4349	inefficient
1018	     4	64.4	72.8	4285	inefficient
1019	     4	65.4	80.0	4369	inefficient
1020	     4	66.1	82.7	4339	inefficient
1021	 80000	78.0	188.8	2301	very high noise
1022	     4	71.6	91.3	4407	inefficient
1023	     4	70.3	84.3	4280	inefficient
1024	     4	72.0	103.2	4958	inefficient
1025	     4	68.6	86.2	4965	inefficient
1026	     4	72.7	103.0	5017	inefficient
1027	     4	70.7	90.6	5039	inefficient
1028	     4	66.8	81.7	5084	inefficient
1029	     4	66.1	80.2	4912	inefficient
1030	     4	66.1	84.2	5063	inefficient
1031	     4	68.5	88.0	4966	inefficient
1032	     4	67.3	85.1	4993	inefficient
1033	     4	65.6	79.3	4924	inefficient
1034	     4	65.3	77.5	4907	inefficient
1035	     4	64.8	77.9	4965	inefficient
1036	     4	70.1	94.0	4991	inefficient
1037	     4	67.8	92.1	4957	inefficient
1038	     4	68.1	87.7	4915	inefficient
1039	     4	65.9	86.0	5077	inefficient
1040	     4	67.3	86.4	4996	inefficient
1041	     4	64.2	81.9	5143	inefficient
1042	     4	65.1	82.8	4937	inefficient
1043	     4	65.1	78.6	4966	inefficient
1044	     4	66.3	87.0	4923	inefficient
1045	     4	64.2	76.2	4897	inefficient
1046	     4	66.3	86.0	5078	inefficient
1047	     4	68.4	91.6	5000	inefficient
1048	     4	66.1	80.0	4983	inefficient
1049	     4	65.8	77.5	4979	inefficient
1050	     4	63.8	83.0	5147	inefficient
1051	     4	66.4	83.4	5042	inefficient
1052	     4	65.4	76.8	4984	inefficient
1053	     4	64.2	81.9	5077	inefficient
1054	     4	64.1	70.5	4896	inefficient
1055	     4	66.9	83.9	5148	inefficient
1056	     4	66.1	85.8	5057	inefficient
1057	     4	65.2	75.3	5020	inefficient
1058	     4	66.1	80.2	5123	inefficient
1059	     4	66.3	81.8	5036	inefficient
1060	     4	66.2	79.4	5032	inefficient
1061	     4	67.8	77.3	4957	inefficient
1062	     4	69.2	89.1	4986	inefficient
1063	     4	68.7	88.7	4971	inefficient
1064	     4	66.2	78.3	4990	inefficient
1065	     4	65.8	82.8	5061	inefficient
1066	     4	66.0	72.5	4871	inefficient
1067	     4	66.8	89.0	5088	inefficient
1068	     4	65.9	80.4	5032	inefficient
1069	     4	68.3	85.0	5077	inefficient
1070	     4	65.2	84.5	5168	inefficient
1071	     4	65.1	75.8	4949	inefficient
1072	     4	68.7	85.4	5036	inefficient
1073	     4	65.3	75.4	5078	inefficient
1074	     4	62.8	71.2	4930	inefficient
1075	     4	62.9	73.0	5024	inefficient
1076	     4	68.8	84.5	5117	inefficient
1077	     4	67.7	88.3	5032	inefficient
1078	     4	65.6	85.1	5145	inefficient
1079	     4	68.8	92.2	5086	inefficient
1080	     4	64.7	79.5	5190	inefficient
1081	     4	63.4	77.7	5044	inefficient
1082	     4	66.4	83.0	5092	inefficient
1083	     4	66.1	88.5	5095	inefficient
1084	     4	71.4	97.2	5083	inefficient
1085	     4	68.9	88.6	5044	inefficient
1086	     4	65.8	71.9	4977	inefficient
1087	     4	66.4	80.4	5117	inefficient
1088	     4	68.3	87.7	5155	inefficient
1089	     4	65.3	80.9	5202	inefficient
1090	     4	67.6	90.8	5069	inefficient
1091	     4	65.7	83.2	5154	inefficient
1092	     4	63.1	72.5	5079	inefficient
1093	     4	65.7	77.0	5082	inefficient
1094	     4	65.5	71.8	4965	inefficient
1095	     4	64.2	80.2	5083	inefficient
1096	     4	64.4	76.8	5093	inefficient
1097	     4	64.5	78.0	5144	inefficient
1098	 80000	78.3	188.0	2867	very high noise
1099	     4	64.1	80.7	5114	inefficient
1100	     4	66.4	87.7	5133	inefficient
1101	     4	65.0	83.6	5147	inefficient
1102	     4	68.4	91.3	5133	inefficient
1103	     4	64.7	83.1	5127	inefficient
1104	     4	66.2	83.8	5129	inefficient
1105	     4	64.7	75.7	5088	inefficient
1106	     4	65.5	88.4	5156	inefficient
1107	     4	65.8	80.3	5071	inefficient
1108	     4	67.6	90.4	5061	inefficient
1109	     4	65.7	79.7	5123	inefficient
1110	     4	64.0	74.9	5022	inefficient
1111	     4	65.2	76.8	4944	inefficient
1112	     4	64.5	85.5	5096	inefficient
1113	     4	63.8	76.2	5069	inefficient
1114	     4	65.3	78.2	5025	inefficient
1115	     4	66.7	90.1	5054	inefficient
1116	     4	67.9	92.3	5079	inefficient
1117	     4	67.2	84.6	5071	inefficient
1118	     4	66.4	78.6	5107	inefficient
1119	     4	67.0	77.7	5030	inefficient
1120	     4	70.4	95.2	5135	inefficient
1121	     4	65.5	79.7	5079	inefficient
1122	     4	65.8	84.7	5056	inefficient
1123	     4	65.0	82.9	5188	inefficient
1124	     4	66.0	86.8	5352	inefficient
1125	     4	65.3	71.8	5111	inefficient
1126	     4	62.9	72.1	5086	inefficient
1127	     4	63.5	74.3	5233	inefficient
1128	 80000	77.3	197.6	3319	very high noise
1129	     4	65.2	87.6	5606	inefficient
1130	     4	65.0	84.0	5506	inefficient
1131	     4	67.4	86.3	5532	inefficient
1132	     4	62.0	72.2	5443	inefficient
1133	     4	66.6	84.7	5686	inefficient
1134	     4	66.3	86.0	5690	inefficient
1135	     4	63.4	77.4	5558	inefficient
1136	     4	65.1	79.1	5665	inefficient
1137	     4	66.5	89.7	5756	inefficient
1138	     4	66.0	85.7	5820	inefficient
1139	     4	67.3	95.3	5825	inefficient
1140	     4	66.0	91.7	5951	inefficient
1141	     4	67.0	89.2	5804	inefficient
1142	     4	62.4	71.7	5641	inefficient
1143	     4	67.4	88.0	5891	inefficient
1144	     4	63.8	73.8	5940	inefficient
1145	     4	68.1	96.2	6148	inefficient
1146	     4	64.8	82.9	5967	inefficient
1147	     4	66.7	88.2	6047	inefficient
1148	     4	65.4	83.5	6117	inefficient
1149	     4	67.8	93.4	6155	inefficient
1150	     4	65.9	88.0	6196	inefficient
1151	     4	65.8	91.0	6246	inefficient
1152	     4	66.8	83.9	4925	inefficient
1153	     4	66.6	81.9	4999	inefficient
1154	     4	75.3	140.5	4151	inefficient
1155	     4	64.8	77.1	4972	inefficient
1156	     4	66.9	85.6	5002	inefficient
1157	     4	67.7	81.6	4930	inefficient
1158	     4	66.7	85.3	4979	inefficient
1159	     4	65.5	80.1	4978	inefficient
1160	     4	65.5	86.0	4985	inefficient
1161	     4	66.1	84.2	4958	inefficient
1162	     4	65.9	85.4	4979	inefficient
1163	     4	71.6	105.9	4932	inefficient
1164	     4	65.1	81.4	4960	inefficient
1165	     4	65.7	80.9	4861	inefficient
1166	     4	63.4	74.4	4910	inefficient
1167	     4	63.2	74.2	4942	inefficient
1168	     4	61.5	66.9	4791	inefficient
1169	     4	64.5	82.1	4985	inefficient
1170	     4	66.2	88.4	4980	inefficient
1171	     4	63.8	79.6	4938	inefficient
1172	     4	65.1	87.7	4952	inefficient
1173	     4	65.2	81.4	4966	inefficient
1174	     4	63.9	79.0	4911	inefficient
1175	     4	63.3	79.3	4955	inefficient
1176	     4	64.1	80.2	4881	inefficient
1177	     4	63.7	76.5	4871	inefficient
1178	     4	64.1	81.3	4911	inefficient
1179	     4	63.6	73.1	4796	inefficient
1180	     4	67.4	80.8	4878	inefficient
1181	     4	66.5	85.8	4969	inefficient
1182	     4	63.8	70.1	4810	inefficient
1183	     4	66.5	75.4	4837	inefficient
1184	     4	66.1	83.7	4874	inefficient
1185	     4	63.8	74.6	4865	inefficient
1186	     4	65.2	81.3	4935	inefficient
1187	     4	68.1	92.1	4992	inefficient
1188	     4	63.8	78.5	5090	inefficient
1189	     4	60.9	70.6	4925	inefficient
1190	     4	65.2	77.4	4956	inefficient
1191	     4	63.0	74.8	4848	inefficient
1192	     4	64.2	77.7	4974	inefficient
1193	     4	64.7	81.5	4921	inefficient
1194	     4	67.0	85.0	4946	inefficient
1195	     4	66.3	79.2	4922	inefficient
1196	     4	68.0	87.4	4950	inefficient
1197	     4	63.7	81.1	4987	inefficient
1198	     4	62.2	70.3	4854	inefficient
1199	     4	64.8	71.3	4803	inefficient
1200	     4	64.1	77.3	4909	inefficient
1201	     4	62.6	74.5	4895	inefficient
1202	     4	66.8	83.9	4992	inefficient
1203	     4	65.6	83.2	4975	inefficient
1204	     4	67.1	84.4	4945	inefficient
1205	     4	65.2	68.5	4718	inefficient
1206	     4	65.5	75.0	4853	inefficient
1207	     4	62.8	72.2	4923	inefficient
1208	 80000	79.1	182.0	2738	very high noise
1209	     4	66.6	79.1	4986	inefficient
1210	     4	68.1	87.8	5044	inefficient
1211	     4	78.2	159.8	3512	inefficient
1212	     4	65.8	74.1	4898	inefficient
1213	     4	65.2	79.5	4969	inefficient
1214	     4	64.7	77.6	5043	inefficient
1215	     4	71.5	101.3	5008	inefficient
1216	     4	72.8	102.8	4905	inefficient
1217	     4	64.4	76.0	4937	inefficient
1218	     4	63.9	72.9	4888	inefficient
1219	     4	62.8	76.1	4945	inefficient
1220	     4	68.2	88.3	5054	inefficient
1221	     4	68.5	89.1	5029	inefficient
1222	     4	67.4	92.1	4987	inefficient
1223	     4	67.6	88.6	4973	inefficient
1224	     4	65.7	87.8	5047	inefficient
1225	     4	63.7	69.0	4806	inefficient
1226	     4	63.1	75.0	4928	inefficient
1227	     4	65.2	83.7	5028	inefficient
1228	     4	67.8	86.4	4991	inefficient
1229	     4	65.8	83.8	5030	inefficient
1230	     4	62.7	76.0	4895	inefficient
1231	     4	65.3	81.4	5032	inefficient
1232	     4	64.8	72.3	4830	inefficient
1233	     4	63.9	79.8	4996	inefficient
1234	     4	64.5	80.7	5014	inefficient
1235	 80000	77.4	178.6	2889	very high noise
1236	     4	67.7	84.0	4952	inefficient
1237	     4	64.1	83.5	5096	inefficient
1238	     4	66.2	83.0	4946	inefficient
1239	     4	67.0	92.4	4974	inefficient
1240	     4	64.1	73.0	4827	inefficient
1241	     4	65.2	73.8	4869	inefficient
1242	     4	66.4	81.2	4920	inefficient
1243	     4	64.0	78.8	5039	inefficient
1244	     4	63.5	78.6	4868	inefficient
1245	     4	66.5	86.8	4938	inefficient
1246	 80000	79.0	190.9	2748	very high noise
1247	     4	63.2	73.8	4893	inefficient
1248	     4	68.1	95.7	4961	inefficient
1249	     4	64.5	73.8	4852	inefficient
1250	     4	64.6	75.9	4860	inefficient
1251	     4	63.7	76.3	4918	inefficient
1252	     4	64.0	75.9	4924	inefficient
1253	     4	66.4	87.9	4938	inefficient
1254	 80000	77.9	158.7	3648	very high noise
1255	     4	62.7	67.4	4738	inefficient
1256	     4	59.6	68.1	4791	inefficient
1257	     4	60.2	62.8	4682	inefficient
1258	     4	65.2	83.0	4906	inefficient
1259	     4	63.4	74.1	4916	inefficient
1260	     4	59.6	64.6	4858	inefficient
1261	     4	62.0	64.8	4690	inefficient
1262	     4	63.1	75.4	4821	inefficient
1263	     4	65.4	83.4	4928	inefficient
1264	     4	63.5	74.1	4957	inefficient
1265	     4	62.8	70.3	4724	inefficient
1266	     4	64.1	78.3	4895	inefficient
1267	     4	62.1	74.0	4913	inefficient
1268	     4	63.5	66.5	4729	inefficient
1269	     4	61.8	63.7	4680	inefficient
1270	     4	60.1	62.1	4599	inefficient
1271	     4	61.9	73.6	4769	inefficient
1272	     4	63.0	77.0	4855	inefficient
1273	     4	63.9	76.2	4894	inefficient
1274	     4	64.5	76.7	4871	inefficient
1275	     4	63.9	75.2	4855	inefficient
1276	     4	67.8	87.0	4874	inefficient
1277	     4	65.8	83.6	4941	inefficient
1278	     4	67.5	85.0	4958	inefficient
1279	     4	68.4	86.0	4979	inefficient
1280	     4	73.1	90.7	5271	inefficient
1281	     4	69.0	81.9	5334	inefficient
1282	     4	68.0	77.3	5276	inefficient
1283	     4	66.3	71.4	5045	inefficient
1284	     4	68.4	86.1	5136	inefficient
1285	     4	76.2	112.0	4959	inefficient
1286	     4	66.3	73.5	4902	inefficient
1287	     4	71.1	95.1	5038	inefficient
1288	     4	66.7	80.8	5007	inefficient
1289	     4	66.7	78.3	5009	inefficient
1290	     4	67.9	86.9	5004	inefficient
1291	     4	66.3	73.5	4853	inefficient
1292	     4	69.1	91.5	5067	inefficient
1293	     4	64.0	71.7	4855	inefficient
1294	     4	65.0	75.5	4975	inefficient
1295	     4	65.5	73.8	4940	inefficient
1296	     4	79.8	172.4	3006	inefficient
1297	     4	73.8	108.9	4965	inefficient
1298	     4	64.3	72.5	4873	inefficient
1299	     4	66.3	84.4	5036	inefficient
1300	     4	73.7	105.0	4941	inefficient
1301	     4	79.3	196.9	2683	inefficient
1302	     4	65.2	73.7	4815	inefficient
1303	     4	67.3	88.3	5162	inefficient
1304	     4	68.8	95.9	5008	inefficient
1305	     4	67.6	88.0	5086	inefficient
1306	     4	65.6	77.3	4949	inefficient
1307	     4	63.7	69.2	4868	inefficient
1308	     4	67.6	82.0	4997	inefficient
1309	     4	67.7	87.0	5015	inefficient
1310	 80000	79.9	180.5	2898	very high noise
1311	     4	64.6	78.6	4939	inefficient
1312	     4	73.7	108.1	4914	inefficient
1313	     4	67.8	83.2	4981	inefficient
1314	     4	68.5	85.8	5058	inefficient
1315	     4	70.6	90.4	5054	inefficient
1316	     4	66.5	79.0	5026	inefficient
1317	     4	67.1	86.7	5008	inefficient
1318	     4	70.9	95.6	5086	inefficient
1319	     4	66.4	72.0	4810	inefficient
1320	     4	67.8	85.9	5008	inefficient
1321	     4	71.5	96.7	4971	inefficient
1322	     4	65.5	84.7	5076	inefficient
1323	     4	66.3	85.5	4992	inefficient
1324	     4	68.9	85.4	5034	inefficient
1325	     4	66.8	79.9	5039	inefficient
1326	     4	67.3	89.3	5018	inefficient
1327	     4	64.2	74.4	4995	inefficient
1328	     4	69.6	89.8	5039	inefficient
1329	     4	70.5	90.7	4982	inefficient
1330	     4	67.5	83.7	5082	inefficient
1331	     4	71.1	91.3	5060	inefficient
1332	     4	68.2	85.6	5022	inefficient
1333	     4	67.7	80.3	5026	inefficient
1334	     4	68.5	86.2	5031	inefficient
1335	     4	65.8	77.1	5024	inefficient
1336	     4	70.8	88.0	5118	inefficient
1337	     4	64.4	73.4	4951	inefficient
1338	     4	66.9	79.7	5056	inefficient
1339	     4	69.1	84.3	5146	inefficient
1340	     4	67.5	77.3	5062	inefficient
1341	     4	68.5	80.2	5143	inefficient
1342	     4	71.0	83.6	5095	inefficient
1343	     4	69.9	84.5	5173	inefficient
1344	     4	74.2	100.2	4950	inefficient
1345	     4	67.0	81.5	5065	inefficient
1346	     4	68.5	80.9	5034	inefficient
1347	     4	69.7	87.2	4998	inefficient
1348	     4	67.1	80.8	5067	inefficient
1349	     4	65.9	81.1	5157	inefficient
1350	     4	73.1	98.2	5034	inefficient
1351	     4	66.9	79.9	5041	inefficient
1352	     4	68.7	88.5	5018	inefficient
1353	     4	67.6	82.2	4984	inefficient
1354	     4	67.1	84.3	5008	inefficient
1355	     4	67.7	81.1	5038	inefficient
1356	     4	66.3	77.6	4942	inefficient
1357	     4	68.2	86.1	5098	inefficient
1358	     4	66.5	78.0	5028	inefficient
1359	     4	65.8	72.7	4946	inefficient
1360	     4	67.6	79.0	4997	inefficient
1361	     4	65.1	71.1	4830	inefficient
1362	     4	67.4	79.4	4967	inefficient
1363	     4	68.2	85.8	5009	inefficient
1364	     4	64.7	73.0	4864	inefficient
1365	     4	65.6	82.7	5031	inefficient
1366	     4	65.5	77.1	5024	inefficient
1367	     4	66.1	79.6	5058	inefficient
1368	     4	66.8	76.9	4964	inefficient
1369	     4	70.1	89.5	5072	inefficient
1370	     4	68.4	88.5	5029	inefficient
1371	     4	69.8	83.2	5046	inefficient
1372	     4	66.6	78.6	4958	inefficient
1373	     4	68.5	90.0	5016	inefficient
1374	     4	67.8	81.2	4959	inefficient
1375	     4	65.6	70.5	4905	inefficient
1376	     4	68.3	83.1	5011	inefficient
1377	     4	69.8	86.7	5030	inefficient
1378	     4	63.8	66.1	4811	inefficient
1379	     4	66.1	69.8	4879	inefficient
1380	     4	65.6	76.0	4984	inefficient
1381	     4	67.3	83.3	4998	inefficient
1382	     4	67.1	84.9	5000	inefficient
1383	     4	70.1	94.2	4958	inefficient
1384	     4	65.0	71.4	4811	inefficient
1385	     4	66.7	79.8	4968	inefficient
1386	     4	67.5	85.5	5007	inefficient
1387	     4	70.8	94.4	5067	inefficient
1388	     4	63.4	73.1	4884	inefficient
1389	     4	67.2	81.6	5014	inefficient
1390	     4	66.7	77.4	5004	inefficient
1391	     4	65.8	79.9	4891	inefficient
1392	     4	67.5	83.8	4941	inefficient
1393	     4	64.8	75.9	4976	inefficient
1394	     4	71.6	99.5	4875	inefficient
1395	     4	65.8	71.5	4862	inefficient
1396	     4	66.5	79.5	5008	inefficient
1397	     4	67.9	77.6	4962	inefficient
1398	     4	73.3	106.6	4838	inefficient
1399	     4	73.2	97.8	4909	inefficient
1400	     4	66.6	81.7	4980	inefficient
1401	     4	70.1	87.0	4927	inefficient
1402	     4	70.8	90.6	4932	inefficient
1403	     4	71.3	93.2	4973	inefficient
1404	     4	69.0	82.9	4982	inefficient
1405	     4	68.3	80.9	4969	inefficient
1406	     4	67.9	78.2	4893	inefficient
1407	     4	72.1	88.8	5005	inefficient
1664	     4	61.1	66.8	4362	inefficient
1665	     4	67.2	86.5	4570	inefficient
1666	     4	64.8	83.6	4458	inefficient
1667	     4	66.1	82.6	4577	inefficient
1668	     4	65.9	81.6	4445	inefficient
1669	     4	68.0	97.8	4375	inefficient
1670	     4	63.6	71.3	4322	inefficient
1671	     4	63.1	73.8	4398	inefficient
1672	     4	72.3	107.8	4447	inefficient
1673	 80000	75.5	177.6	2071	very high noise
1674	 80000	77.0	168.0	2192	very high noise
1675	     4	64.1	80.6	4528	inefficient
1676	     4	67.4	88.1	4528	inefficient
1677	     4	65.8	81.1	4401	inefficient
1678	     4	67.3	89.0	4426	inefficient
1679	     4	66.1	89.9	4578	inefficient
1680	     4	64.2	81.4	4534	inefficient
1681	     4	67.9	91.4	4413	inefficient
1682	     4	65.6	82.2	4557	inefficient
1683	     4	65.7	81.5	4429	inefficient
1684	     4	67.6	98.5	4438	inefficient
1685	     4	66.0	90.2	4507	inefficient
1686	     4	78.7	157.2	2558	inefficient
1687	     4	65.3	83.8	4510	inefficient
1688	     4	65.1	75.4	4408	inefficient
1689	     4	67.1	91.0	4489	inefficient
1690	     4	63.9	77.9	4418	inefficient
1691	     4	65.5	82.2	4453	inefficient
1692	 80000	78.9	179.1	2127	very high noise
1693	     4	66.6	89.0	4458	inefficient
1694	 80000	76.7	177.3	2173	very high noise
1695	     4	64.0	79.5	4518	inefficient
1696	     4	63.6	74.6	4371	inefficient
1697	     4	65.8	80.8	4429	inefficient
1698	     4	64.8	80.6	4460	inefficient
1699	     4	63.3	71.5	4378	inefficient
1700	     4	63.2	72.8	4341	inefficient
1701	     4	63.5	68.0	4227	inefficient
1702	     4	36.9	85.6	7953	inefficient
1703	     4	36.9	84.0	8055	inefficient
1704	     4	62.3	74.7	4414	inefficient
1705	     4	65.3	84.1	4419	inefficient
1706	     4	64.9	85.5	4468	inefficient
1707	     4	62.6	66.1	4288	inefficient
1708	     4	63.9	80.4	4440	inefficient
1709	     4	64.5	78.9	4370	inefficient
1710	     4	63.2	76.8	4423	inefficient
1711	     4	64.9	76.9	4372	inefficient
1712	     4	65.8	88.4	4587	inefficient
1713	     4	62.5	78.8	4395	inefficient
1714	     4	67.6	89.7	4485	inefficient
1715	     4	64.0	71.9	4366	inefficient
1716	     4	64.9	80.3	4514	inefficient
1717	     4	66.7	88.0	4467	inefficient
1718	     4	66.5	79.3	4445	inefficient
1719	     4	63.7	77.4	4396	inefficient
1720	     4	63.5	79.2	4577	inefficient
1721	     4	65.6	82.6	4626	inefficient
1722	     4	65.9	88.6	4521	inefficient
1723	     4	64.4	78.7	4534	inefficient
1724	     4	66.3	77.7	4503	inefficient
1725	     4	66.1	77.9	4479	inefficient
1726	     4	72.0	99.8	4504	inefficient
1727	     4	77.0	124.4	4073	inefficient
1728	     4	65.8	76.6	4380	inefficient
1729	     4	67.2	80.6	4456	inefficient
1730	     4	66.6	84.4	4535	inefficient
1731	     4	67.9	88.1	4410	inefficient
1732	     4	68.3	83.7	4463	inefficient
1733	     4	67.7	88.1	4492	inefficient
1734	     4	70.1	90.2	4407	inefficient
1735	     4	71.1	96.1	4490	inefficient
1736	     4	62.9	71.3	4266	inefficient
1737	     4	65.8	76.2	4366	inefficient
1738	     4	64.9	75.7	4392	inefficient
1739	     4	70.5	94.6	4336	inefficient
1740	     4	66.4	83.2	4448	inefficient
1741	     4	66.6	86.6	4482	inefficient
1742	 80000	79.2	186.0	2126	very high noise
1743	     4	70.3	95.9	4335	inefficient
1744	     4	69.5	94.8	4418	inefficient
1745	     4	65.7	78.7	4495	inefficient
1746	 80000	78.9	164.1	2567	very high noise
1747	     4	64.9	75.4	4428	inefficient
1748	     4	65.0	80.9	4497	inefficient
1749	     4	67.5	83.8	4416	inefficient
1750	     4	65.8	78.0	4447	inefficient
1751	     4	64.3	75.7	4466	inefficient
1752	     4	67.8	89.5	4509	inefficient
1753	     4	63.9	77.4	4456	inefficient
1754	     4	66.6	87.9	4696	inefficient
1755	     4	65.6	80.5	4558	inefficient
1756	     4	64.3	72.8	4414	inefficient
1757	     4	64.8	81.1	4492	inefficient
1758	     4	65.5	81.9	4423	inefficient
1759	     4	66.8	80.8	4351	inefficient
1760	     4	64.3	81.0	4464	inefficient
1761	     4	64.9	75.0	4392	inefficient
1762	     4	64.2	76.3	4373	inefficient
1763	     4	64.7	84.2	4569	inefficient
1764	     4	63.9	76.6	4399	inefficient
1765	     4	66.4	80.6	4401	inefficient
1766	     4	64.7	77.0	4416	inefficient
1767	     4	66.8	85.4	4450	inefficient
1768	     4	65.0	78.6	4383	inefficient
1769	 80000	77.2	165.9	2581	very high noise
1770	     4	65.2	77.8	4388	inefficient
